1.800000000000000000e+01 4.687000000000000000e+03 8.719277760428910673e-01 5.735825050023495714e-02 -1.043060478304820154e-01 -1.814483278577746009e-02 3.440857689080682735e-02 2.951568838619552868e-02 3.381606836877088657e-02 3.538931654945898925e-02 -9.005389711387295354e-03 -3.246506405163106755e-03 -2.039866269409070995e-02 -1.700848859017974404e-02 8.996749365385471944e-03 -4.486679756403828823e-03 -1.188995378967873558e-02
1.800000000000000000e+01 4.703000000000000000e+03 7.792964015801423505e-01 6.857193392782186259e-02 -1.024012988640321808e-01 -2.213342849256068334e-02 4.850813695077271781e-02 3.200134350365001646e-03 3.325086515136477239e-02 3.602265285134281098e-02 -1.634811988171237102e-02 5.448474997010833293e-03 -1.917212444296956253e-02 -1.229464379859470172e-02 1.178068412802556891e-02 -1.084522227544861689e-02 -1.816760244000978700e-02
1.800000000000000000e+01 4.718000000000000000e+03 7.087330795313010467e-01 6.491228437594603884e-02 -9.141064728198182443e-02 -3.593250863089856445e-02 4.284759472739080310e-02 -8.045971676291156609e-04 3.970674864710759672e-02 2.548790909600280596e-02 -2.667224978161877175e-02 1.321356938700970866e-02 -5.403455886144585378e-03 -4.185653937154425468e-04 1.084877735842792665e-03 -1.019899210436555313e-02 -1.682770623421320569e-02
1.800000000000000000e+01 4.734000000000000000e+03 6.746413085173772473e-01 6.849109277665128837e-02 -8.573053512717006275e-02 -2.991877154422520335e-02 3.095508318676158319e-02 -3.692251424626210188e-03 6.063429093810794590e-02 1.635454842045826196e-02 -2.658190786342206138e-02 1.197562157640245928e-02 1.883638674878139897e-03 -9.271514376196065416e-03 -6.859401424220640600e-03 -8.586121414443018476e-03 -5.773327890144089487e-03
1.800000000000000000e+01 4.750000000000000000e+03 6.444686735001986522e-01 4.740105954904003799e-02 -7.396413630318933452e-02 -1.204177000344068202e-02 2.812220603401089508e-02 -4.919082887187756388e-03 5.158468031355935290e-02 1.245608235885220169e-02 -1.968474922899603533e-02 -2.949697709510921625e-03 6.916985126821603193e-03 -2.364606488356714789e-02 -5.779822281527757268e-03 -5.773675022734832060e-03 3.795800703379678068e-03
1.800000000000000000e+01 4.766000000000000000e+03 6.491444224983810019e-01 3.531056818397724367e-02 -8.085494658011084523e-02 -5.811327089410045152e-03 3.004781384134328978e-02 -1.827493750892626029e-02 3.711571282233764452e-02 7.867148376361925155e-03 -8.135120941525339489e-03 -9.194697825593635063e-03 5.998464859957902857e-03 -1.576553833278321673e-02 1.115562796091977213e-02 -1.114942777230882361e-03 5.619035766636239389e-03
1.800000000000000000e+01 4.781000000000000000e+03 7.037368019904348682e-01 3.888183047258474134e-02 -7.828616026262635863e-02 -2.140484727031365803e-02 3.758734216931769456e-02 -2.357333208031823710e-02 3.564259615288763866e-02 9.577062481496128460e-03 -1.031804885071217238e-02 1.487883532495309566e-02 5.211658432870962688e-04 -7.636547335984344119e-03 1.583247896733145851e-02 -7.366617251797126118e-04 -8.217985728192099201e-04
1.800000000000000000e+01 4.797000000000000000e+03 7.425322652476789020e-01 4.890027441539029213e-02 -7.035059795182654896e-02 -4.853170210158033737e-02 2.993830628984453165e-02 -1.272863851211459597e-02 4.580803266249688921e-02 1.064796949661801426e-02 -1.856657051256337468e-02 2.519920338337052965e-02 9.442818083349671307e-03 -3.264641402445351117e-04 1.491625367567544222e-03 -1.093756882498959958e-03 -3.831070208458751351e-03
1.800000000000000000e+01 4.813000000000000000e+03 7.587326295820919775e-01 5.734689190016818011e-02 -3.936704613313143919e-02 -5.648908494985389883e-02 3.420284512497305529e-02 5.953856615714173649e-03 6.202986648807026770e-02 6.261063735247804352e-03 -2.031223862246669953e-02 2.493608463083216153e-02 1.818661141681196872e-02 8.125150671709185923e-03 -1.516231428292705644e-02 -7.366069603572272285e-04 6.071659375498833500e-03
1.800000000000000000e+01 4.829000000000000000e+03 7.642770522856809912e-01 7.742466556511196085e-02 -3.299041972196274652e-02 -2.995707685430592029e-02 2.091995346788498231e-02 8.421411785335066250e-03 7.597937073063809610e-02 8.676785368260615805e-03 -2.241503543548668820e-02 2.453015655367481521e-02 1.559300646654548234e-02 -1.347145602039745947e-02 -1.616787342448032169e-02 2.826346508535347818e-04 9.860928003602041983e-03
1.800000000000000000e+01 4.846000000000000000e+03 7.533531622694019658e-01 6.272711434317293500e-02 -4.322640082246895221e-02 -7.214294733183345201e-03 2.149547532718011633e-02 -8.689739554993690038e-03 5.667597138573435972e-02 8.126272929620695015e-03 -1.630690945088803662e-02 1.065822207595494911e-02 9.460285301288746257e-03 -2.207405570148718299e-02 -9.970472830608708955e-05 -1.836415550762531381e-03 8.981705225039524759e-03
1.800000000000000000e+01 4.862000000000000000e+03 7.599825646587599071e-01 2.590506599381729030e-02 -7.008941919157951617e-02 -2.008329033373650247e-04 2.789543780323335692e-02 -1.298645729742799529e-02 4.050387399567272756e-02 5.537096573092934251e-03 -7.555808710507833786e-03 -2.275767571729034495e-03 1.831522143129810445e-03 -8.720410162602205625e-03 1.354798640520221351e-02 1.414291839720387307e-02 8.310658701003677262e-03
1.800000000000000000e+01 4.878000000000000000e+03 8.248143249009849409e-01 1.058237960002365516e-02 -8.722991137522491389e-02 4.006832884222152197e-03 2.691541953481412994e-02 -1.779272648943087953e-02 3.209450299135682000e-02 1.491224347441862802e-03 -1.111739426386575396e-03 -3.322504620378172874e-03 -8.366509265211010543e-03 -9.646436160259109355e-03 2.201472146589603454e-02 2.128854504331346292e-02 -1.047705911248064973e-03
1.800000000000000000e+01 4.894000000000000000e+03 9.045335183958914671e-01 1.934707683407395004e-02 -9.543496432771791937e-02 -1.549081229139165176e-02 1.548721678142992060e-02 -1.974296387928775945e-02 3.133655697912064719e-02 8.964045657539526646e-03 -2.105423946117210548e-03 -4.969495132360007492e-03 -1.491992069513102016e-02 -1.857526989378707402e-03 3.716648918781700894e-02 2.531063466014646726e-02 -5.422333284719711016e-03
1.800000000000000000e+01 4.910000000000000000e+03 9.741015119142865109e-01 3.309131567947032337e-02 -7.066369268006751636e-02 -3.587116340259480229e-02 1.449297988429123704e-02 6.460532039562175317e-03 2.749879239047161444e-02 2.035878399734870892e-02 -1.259443269492851059e-03 7.398975401537226555e-03 -1.069961783078972849e-02 6.213869055623499199e-03 2.646555701208083353e-02 1.760928104177379716e-02 -9.223739242340184274e-03
1.800000000000000000e+01 4.927000000000000000e+03 1.021638873504057798e+00 7.321363638008782093e-02 -4.208462100532509020e-02 -6.003356238170133585e-02 8.539214786922469727e-04 2.667319883969305680e-02 3.872987404608970591e-02 3.617103484189856943e-02 -1.660568397784056155e-02 2.806485195843784822e-02 -1.073446761796395706e-02 7.641701254537653851e-03 1.252585930041502302e-02 8.488718437450340840e-03 -1.668317832515979135e-02
1.800000000000000000e+01 4.943000000000000000e+03 9.874870101323507399e-01 8.747924239456526807e-02 -2.244363444471599370e-02 -8.142302640661880364e-02 -7.570769471098580047e-03 4.224349754907406190e-02 4.743396044730690403e-02 3.821484300035467296e-02 -2.235169342561324490e-02 3.484540527221305362e-02 -9.002623046077806029e-03 9.661929923607459267e-03 1.576668678581692826e-03 1.150482587618050770e-03 -9.903499895976910355e-03
1.800000000000000000e+01 4.960000000000000000e+03 9.115534625605903329e-01 9.195543066745545668e-02 -6.667561640821685447e-03 -7.175055502474515789e-02 -5.535141523936322645e-03 4.235926448345077311e-02 5.767410861402757355e-02 3.419094636688189970e-02 -2.474232076905164696e-02 2.689772990620857215e-02 -6.002778024619050135e-03 -4.007119115990007488e-03 -6.533318154165659170e-03 -7.653222408475290374e-03 -3.398998512003141136e-03
1.800000000000000000e+01 4.976000000000000000e+03 8.211785704508008932e-01 9.781519157357933258e-02 -8.525525002118422568e-03 -4.911695006110471801e-02 -1.598258105793699292e-03 3.899887976820728963e-02 6.018732465272057935e-02 2.711009420151522242e-02 -2.534325402046165576e-02 1.885565115647704071e-02 -2.639217388221140690e-03 -1.786116558750654171e-02 -8.748108010937321460e-03 -5.348699407410969922e-04 3.262766493033485409e-03
1.800000000000000000e+01 4.993000000000000000e+03 7.419994081704914812e-01 7.589208720577071687e-02 -3.657198540543092624e-02 -3.428044337967364047e-02 4.077197642175527451e-03 2.567840460017584148e-02 4.774337258199910089e-02 1.983309250000538093e-02 -2.008145910824597757e-02 1.064537294273288325e-02 -8.000912825382974422e-03 -4.737308931263891493e-03 -6.135265728713819311e-03 2.094370518659796013e-03 1.228707923666174685e-03
1.800000000000000000e+01 5.009000000000000000e+03 6.959029730295704930e-01 5.827343311339237136e-02 -6.784558240614960156e-02 -3.048343687575491220e-02 5.400079810163342132e-03 1.227734964886299969e-02 5.477672219522265046e-02 6.178037736401204710e-03 -1.526156361843920665e-02 1.189235827773248329e-02 -7.660298439137419417e-03 -3.970226095653005792e-03 -1.212948727447601629e-05 2.704115342012229726e-03 6.874322769754385434e-04
1.800000000000000000e+01 5.026000000000000000e+03 6.732639806592065623e-01 4.461187968540723109e-02 -7.636749385655328126e-02 -3.325190929934763312e-02 1.043980472178249880e-02 -3.425896994581767527e-03 5.079767149528794518e-02 6.400816573771659669e-03 -1.826368394409090892e-02 7.236697569519022488e-03 -3.307469510501080592e-03 -9.987412462344876993e-03 3.363634271606456730e-04 -1.031471172097035574e-03 -6.108027010943424366e-03
1.800000000000000000e+01 5.043000000000000000e+03 6.429236178267699886e-01 3.605116241978657127e-02 -8.828862525142087969e-02 -3.532118583467699913e-02 1.547257779430910758e-02 -8.587711540793024553e-03 4.172389896403196768e-02 1.526466387037788731e-02 -1.602473305044376656e-02 4.271257875624257980e-04 -3.557282445521399439e-03 -1.434893935616643988e-02 -1.124791969363140437e-02 -6.828155643065342978e-03 -4.019875818083699752e-03
1.800000000000000000e+01 5.060000000000000000e+03 6.472685811146502433e-01 3.726753741512248141e-02 -9.302025353306987709e-02 -2.688209536812569828e-02 2.080522341285745078e-02 -8.170215347738639736e-03 3.710597460236924466e-02 7.884729824289891595e-03 -1.469691618517483117e-02 5.076179394366888212e-03 -9.741554598025866166e-03 -8.320425331146399581e-03 -9.408510142494686326e-03 -6.420110710253226598e-03 -8.037651178720600642e-03
1.800000000000000000e+01 5.076000000000000000e+03 6.372910864398795283e-01 2.519790989898261155e-02 -8.964960009604554247e-02 -2.658905290294259760e-02 3.730694502749234281e-02 -2.039969414723153372e-03 3.452127332033613771e-02 1.017323674754011184e-02 -2.048071165815758266e-02 4.564273893121105485e-03 -1.125757915126827761e-02 1.440790619697776337e-03 -1.698977543530872606e-03 -9.744514269261837780e-03 -6.475711307332623207e-03
1.800000000000000000e+01 5.093000000000000000e+03 6.259806358785722225e-01 1.062748725792474896e-02 -9.649012982902380187e-02 -2.816152911054229865e-02 4.431384196523095731e-02 -8.194109641087255966e-03 3.644911510349419653e-02 2.724401068057970277e-03 -1.918703387580143402e-02 -6.299870449080032441e-04 -1.104485337588473337e-02 -7.890324989552817067e-03 2.447431542486319992e-04 -1.346638470931219196e-02 -5.916673205119042309e-03
1.800000000000000000e+01 5.110000000000000000e+03 6.442705954196858986e-01 5.440370823634464378e-03 -9.204445043273366822e-02 -1.800503162393186224e-02 4.824936636032425841e-02 -5.154146458742470301e-03 2.918933152041835316e-02 1.416501109687804891e-02 -1.691130594306416296e-02 -1.056040079287885562e-02 -7.964436277381175405e-03 -9.785720790265205193e-03 -6.274059362596195706e-04 -1.522226159200327535e-02 -4.404895462291833104e-03
1.800000000000000000e+01 5.127000000000000000e+03 6.587021840987652421e-01 -6.904679668862792130e-04 -9.834568528578517543e-02 7.259457836960536876e-03 5.486000420246321674e-02 -1.095834344550928457e-02 1.940425300245577842e-02 1.411787370479118675e-02 -1.131925442022186853e-02 -1.520478129894985500e-02 -1.120899833572642883e-02 -1.438883263051574622e-02 -1.889215456276327997e-03 -1.361950316242656334e-02 -1.674496212756368223e-03
1.800000000000000000e+01 5.144000000000000000e+03 6.952738189691183290e-01 -1.959904640254032243e-02 -1.115250183965547370e-01 1.860545828292377649e-02 5.683072169715456395e-02 -1.665236280320991219e-02 4.752782341676096804e-03 2.010944642731330584e-02 -1.722368199896767704e-02 -2.020869939160270870e-02 -1.379642857775835278e-02 -1.453085222171039172e-02 4.689681820397167966e-03 -1.197815472684889138e-02 -8.776952740702985249e-04
1.800000000000000000e+01 5.162000000000000000e+03 7.652774330982508033e-01 -3.305851350491560703e-02 -1.423862325315124466e-01 3.447526517309572325e-02 6.443501443489778324e-02 -2.356134447261271081e-02 -6.888718584628399783e-03 1.933826926596813461e-02 -9.862568471635203490e-03 -1.631468584346418976e-02 -1.775645250955741258e-02 -1.462646916661037091e-02 -4.990469448507632274e-04 -3.272771565688470732e-03 1.676118258600393799e-03
1.800000000000000000e+01 5.179000000000000000e+03 8.608256114954172533e-01 -4.944656595887674672e-02 -1.723594409550829876e-01 4.237682442582290515e-02 6.952823518452543039e-02 -2.168331438234786038e-02 -6.978511677788339085e-03 1.522524689390060935e-02 -1.484684422284253402e-02 -1.771283750527469225e-02 -2.335051111137764410e-02 -1.419654412096028884e-02 6.064850735550122648e-03 -7.972162114935531230e-03 1.551281585137775313e-03
1.800000000000000000e+01 5.196000000000000000e+03 9.846538876893461412e-01 -4.725577227578513922e-02 -1.968374353083648942e-01 2.929902803686907503e-02 6.140466053149932352e-02 -2.629623862744426971e-02 4.866757906316814333e-03 1.717989378731120051e-02 -1.443473854958859763e-02 -1.513132258722924180e-02 -2.995336464225954384e-02 -5.403628167133188095e-03 1.305941025910074479e-02 -1.174705240110266238e-02 1.416102533305522168e-03
1.800000000000000000e+01 5.213000000000000000e+03 1.076982798566469945e+00 -8.988951213000148655e-02 -2.021803005430958533e-01 2.973426344287807138e-02 6.595864335467020723e-02 -1.029308934722510810e-02 -5.842500904494356620e-03 1.348232586421425384e-02 -7.011183880578293268e-03 -1.847496020306455336e-02 -2.746111117901121196e-02 -4.371802152577117760e-03 3.867050786826980221e-03 -6.522372129412334386e-03 5.172861598208795819e-03
1.800000000000000000e+01 5.231000000000000000e+03 1.173033248779155713e+00 -1.013769116749438648e-01 -2.003737256787520293e-01 3.367075407697815714e-02 6.244794387222278587e-02 -5.425015285921840503e-04 -5.113005168696727921e-03 1.161146330589063642e-02 -1.056981028446608156e-02 -8.491192505510341756e-03 -3.568370395809395551e-02 -7.012288081822913230e-03 1.063252732328985595e-02 -2.383006868212632010e-03 5.460439966889898099e-03
1.800000000000000000e+01 5.248000000000000000e+03 1.228242689137777122e+00 -1.208783988764100814e-01 -1.975693076140447868e-01 3.111338232897450581e-02 5.529837523662020637e-02 1.070841776117825717e-02 -6.635484941381504520e-03 2.807702120476515510e-03 -9.466613932316909896e-03 -7.648210855754203515e-03 -4.730269488677216194e-02 -4.800636195682955569e-03 1.218627913036034530e-02 6.996656276651652510e-03 -2.902034533189476462e-04
1.800000000000000000e+01 5.266000000000000000e+03 1.291539461978792103e+00 -1.139824117671707771e-01 -2.015466495038834849e-01 1.870539421646882569e-02 4.286461672283690266e-02 1.541894007612595917e-03 1.778434939978140034e-02 -2.931257128586049407e-03 -1.023531989170125590e-02 5.670401112212636145e-03 -5.065890043361410272e-02 -7.774541504251243455e-03 2.020584698932814671e-02 7.342411164406014053e-03 -2.164242414782644678e-03
1.800000000000000000e+01 5.283000000000000000e+03 1.296922749939579234e+00 -1.217729331609348487e-01 -1.811533864477781197e-01 5.130514918216846389e-03 3.414456883889447486e-02 1.094668406511771844e-02 1.588121286391263459e-02 -2.011182667435497742e-03 -7.883031485490594320e-03 1.200297425288172730e-02 -4.590758269139273012e-02 -2.095083906665692799e-03 5.904317831056818920e-03 1.655857900948185316e-02 -2.123829556129748410e-03
1.800000000000000000e+01 5.301000000000000000e+03 1.303696130064101899e+00 -1.029769721213344841e-01 -1.634678403233131849e-01 1.108120430618468252e-02 2.035578430760827742e-02 1.002149427897390012e-02 2.386413240519333345e-02 -8.286440510552614894e-03 -1.435737635485787207e-02 9.770315077321315919e-03 -4.724447353463095967e-02 -1.487604844366724292e-02 3.520314099324472991e-04 1.523764460344486163e-02 -3.251157119309968768e-03
1.800000000000000000e+01 5.318000000000000000e+03 1.268287679319680228e+00 -1.028237650761091859e-01 -1.503336665171156050e-01 3.049690208999094806e-02 2.064409314650366561e-02 1.332179388275743677e-02 1.839041858539658403e-02 -7.105288445460449312e-03 -1.477676485045234522e-02 4.904566116294794935e-03 -4.980361629335633422e-02 -1.461604158746461143e-02 -2.940911347428601993e-03 1.049896509002978644e-02 -3.157101507331066311e-04
