1.400000000000000000e+01 6.281000000000000000e+03 7.836573701559680361e-01 -2.554212192584580376e-02 -5.279769137558269071e-02 1.022277629611310608e-03 -7.785386078446195762e-03 -6.044976029080222253e-03 -2.580274368048076500e-02
1.400000000000000000e+01 6.302000000000000000e+03 8.107213827305453924e-01 -3.132994344172519013e-02 -4.083703918742954270e-02 -1.487661782342622648e-02 -1.361207382185731325e-03 -2.302886239563423434e-03 -2.917184893136012119e-02
1.400000000000000000e+01 6.323000000000000000e+03 8.205040159621009854e-01 -3.149505930448286833e-02 -3.068059969866931969e-02 -2.737094136978187459e-02 2.721645533498652774e-03 1.842203079866799962e-03 -3.562569233422117898e-02
1.400000000000000000e+01 6.344000000000000000e+03 8.319297312007033485e-01 -3.218877779526936600e-02 -1.531059196100781165e-02 -3.819290161709008175e-02 7.879472259135097273e-03 6.345577706828709093e-03 -3.852425796447062067e-02
1.400000000000000000e+01 6.365000000000000000e+03 8.420583925273731341e-01 -2.177938514495686775e-02 1.044883914323353931e-02 -3.675564365461949506e-02 1.898937742121896768e-02 7.795526926375912283e-03 -3.416827344525682347e-02
1.400000000000000000e+01 6.386000000000000000e+03 8.547608297065278915e-01 -8.185982654695000971e-03 3.063049874185899343e-02 -3.092454145317982683e-02 2.844267203063559693e-02 1.009682742340445305e-02 -2.807579283053683247e-02
1.400000000000000000e+01 6.407000000000000000e+03 8.607764312574254228e-01 -1.129509179734689917e-03 4.166507427362788757e-02 -2.922001480203745283e-02 3.139065045280834548e-02 1.007861568266747894e-02 -2.436438842948676284e-02
1.400000000000000000e+01 6.429000000000000000e+03 8.667089116360101597e-01 1.031938395018507960e-03 5.202941429262626649e-02 -2.701685193658012046e-02 2.888857043697422300e-02 1.171130346864509425e-02 -2.376249576375803058e-02
1.400000000000000000e+01 6.450000000000000000e+03 8.714038283398256590e-01 1.079890064529390528e-03 6.012027035306730105e-02 -2.481719885357937597e-02 2.683930426625313892e-02 1.150524214578482231e-02 -2.137080216242371114e-02
1.400000000000000000e+01 6.471000000000000000e+03 8.694155917119247290e-01 2.928194624688527318e-03 7.073742509884994867e-02 -2.170230341672771054e-02 2.261439407789929412e-02 1.031080612751604855e-02 -1.915457414569006478e-02
1.400000000000000000e+01 6.493000000000000000e+03 8.614904966359110405e-01 1.124469496092611771e-02 7.373674921799393267e-02 -1.724899362173751283e-02 2.120716091391739930e-02 1.415649457903148632e-02 -1.648529595460000718e-02
1.400000000000000000e+01 6.515000000000000000e+03 8.471539685361683114e-01 1.378537001775613328e-02 7.976951288279153507e-02 -1.414723315814972460e-02 1.951967285198435986e-02 1.227359951767696862e-02 -1.153687242771673713e-02
1.400000000000000000e+01 6.536000000000000000e+03 8.213261501390196617e-01 2.375472682100119790e-02 8.434845606062817136e-02 -6.408649469933027157e-03 2.027908773500265716e-02 1.610571814096403015e-02 -8.745041787109764791e-03
1.400000000000000000e+01 6.558000000000000000e+03 7.926291561156492138e-01 3.723201065582353031e-02 8.781438393836976664e-02 3.606798812551195201e-03 2.194777815877397426e-02 1.836353918888459710e-02 -5.070766720349682670e-03
1.400000000000000000e+01 6.580000000000000000e+03 7.457428623693733716e-01 4.028242597067910324e-02 9.030887233007717230e-02 1.401816587944963374e-02 2.193286282267187248e-02 1.920354875742290648e-02 -9.457169735500359263e-04
1.400000000000000000e+01 6.602000000000000000e+03 6.996878418221217366e-01 4.599768186485810040e-02 8.626992990841006459e-02 1.730332506881909066e-02 1.845730909377185647e-02 2.052848095391523325e-02 3.316078689724481820e-04
1.400000000000000000e+01 6.624000000000000000e+03 6.465678347668850634e-01 4.664657605321725908e-02 7.442796536751834779e-02 1.969117385601103221e-02 1.093594830543420486e-02 1.719814521132305082e-02 -1.899592313505418968e-03
1.400000000000000000e+01 6.646000000000000000e+03 6.033423510910091991e-01 5.218842858769501963e-02 6.340132291780940788e-02 1.864343639762344393e-02 9.240950934219076610e-03 1.653974126867423580e-02 -4.477020001474324093e-03
1.400000000000000000e+01 6.668000000000000000e+03 5.626279746581260843e-01 6.008822398377836743e-02 6.072366396033788971e-02 2.047475088928394152e-02 9.852984015240163693e-03 1.695490827024382502e-02 -6.356123800033345976e-03
1.400000000000000000e+01 6.690000000000000000e+03 5.298268784840636236e-01 6.697988801219013910e-02 5.641901860363963267e-02 2.029718352653449992e-02 8.548087164500511523e-03 1.783540526813928370e-02 -4.645154249224796479e-03
1.400000000000000000e+01 6.713000000000000000e+03 4.980721555408454404e-01 6.910566671966160424e-02 5.472514215278848765e-02 1.893604601204039450e-02 9.924499505564619503e-03 1.894998595893657850e-02 -5.248775359717083172e-03
1.400000000000000000e+01 6.735000000000000000e+03 4.787070832090966066e-01 7.469619579386953256e-02 5.591191053805490141e-02 1.983514806513766646e-02 7.850887762137060896e-03 1.902713717979907793e-02 -4.522769648707076172e-03
1.400000000000000000e+01 6.757000000000000000e+03 4.597395250180634219e-01 8.023634529914967783e-02 5.503243224136276229e-02 2.212508183961417463e-02 5.924226552034735950e-03 1.785035969271607167e-02 -1.468072986307302060e-03
1.400000000000000000e+01 6.780000000000000000e+03 4.416888923946120649e-01 7.678986580350197211e-02 5.083772503244575469e-02 2.197717744082872821e-02 3.890889100871356646e-03 1.804340244658293041e-02 1.265160301346725279e-04
1.400000000000000000e+01 6.803000000000000000e+03 4.297867653640410346e-01 7.119259576071797213e-02 4.638494666359731233e-02 2.186331698775692903e-02 4.104077113369500665e-03 1.636645385136183128e-02 1.599183453494015241e-03
1.400000000000000000e+01 6.825000000000000000e+03 4.259917422014267707e-01 6.975210379729140930e-02 4.044461948231770770e-02 2.118234683054685819e-02 3.671479267567293470e-03 1.667141882954436757e-02 2.043601193385766093e-03
1.400000000000000000e+01 6.848000000000000000e+03 4.195099904158821613e-01 6.685018086334298948e-02 3.859446287430629008e-02 2.031654795353081758e-02 3.969925554104043915e-03 1.607559557511338555e-02 1.680726647355114400e-03
1.400000000000000000e+01 6.871000000000000000e+03 4.172472662099950824e-01 6.814883791988619877e-02 3.912198048391630351e-02 2.186766882119218006e-02 4.577029392691407857e-03 1.769316342636050379e-02 2.093366207147205789e-03
1.400000000000000000e+01 6.894000000000000000e+03 4.135659017959381623e-01 7.032555378391118495e-02 4.236695021274205358e-02 2.314580832281731143e-02 5.028190302769639311e-03 1.504212514453411725e-02 3.814828124472256863e-03
1.400000000000000000e+01 6.917000000000000000e+03 4.118941831701484757e-01 7.100467399706100746e-02 4.516339263067613297e-02 2.271130916527773491e-02 5.425482223037367789e-03 1.743535382654185298e-02 5.212087905917085935e-03
1.400000000000000000e+01 6.940000000000000000e+03 4.050094234185673270e-01 6.999054648236942289e-02 4.766309348878261520e-02 2.247471063846036982e-02 5.036154046641892756e-03 1.786327985345071215e-02 7.027050908942797727e-03
1.400000000000000000e+01 6.963000000000000000e+03 3.963207128993774253e-01 6.587297006973076574e-02 4.665036692252222394e-02 1.908438435377072737e-02 2.610025229502450222e-03 1.686535976989492897e-02 6.180934185616432722e-03
1.400000000000000000e+01 6.986000000000000000e+03 3.826033340043396014e-01 5.916555295438299250e-02 3.974158168136163183e-02 1.613503721139932998e-02 -1.639079186418555606e-03 1.524723838767180241e-02 2.941005329271673737e-03
1.400000000000000000e+01 7.009000000000000000e+03 3.717724329666095562e-01 4.839988205937394844e-02 3.070041098624277931e-02 1.033775669298361496e-02 -7.361370810509532646e-03 1.298241840638351095e-02 -1.981737038509802026e-03
1.400000000000000000e+01 7.033000000000000000e+03 3.645457781814214759e-01 3.940115882447541018e-02 2.058110868131896726e-02 4.957337193607853736e-03 -8.123477035277534841e-03 9.898432927415674182e-03 -3.578199705218621570e-03
1.400000000000000000e+01 7.056000000000000000e+03 3.609527603102340443e-01 3.940919640079209446e-02 1.901085423376670455e-02 6.085293992396770962e-03 -5.109781186744136519e-03 7.686705789976617381e-03 -4.960879592857449401e-03
1.400000000000000000e+01 7.079000000000000000e+03 3.550380532533843336e-01 3.396429652293952994e-02 1.543961227675258625e-02 2.067760559246378457e-03 -5.012449556124338838e-03 6.982765079319650826e-03 -4.595262904078128464e-03
1.400000000000000000e+01 7.103000000000000000e+03 3.504958010658557055e-01 2.430272177209284387e-02 1.347706235654179754e-02 -4.156407659680315565e-03 -8.169691016062095856e-03 6.370837788768976204e-03 -7.875783634264978128e-03
1.400000000000000000e+01 7.127000000000000000e+03 3.502898605120491893e-01 2.513254255557702266e-02 1.540045243885847584e-02 -7.837124565480746430e-03 -6.726538072073734789e-03 8.706117347607497670e-03 -9.188860565656263232e-03
1.400000000000000000e+01 7.150000000000000000e+03 3.520173339557108871e-01 3.569983322244423690e-02 2.138232488418618724e-02 -5.983210341859828731e-03 -2.026420641487775356e-03 8.648675244472743898e-03 -9.376234707602454713e-03
1.400000000000000000e+01 7.174000000000000000e+03 3.509145288338198498e-01 3.954551658266640402e-02 2.924552244333415013e-02 -2.250021682511621924e-03 1.704649319042697564e-03 1.018317372795127240e-02 -6.785528073817412992e-03
1.400000000000000000e+01 7.198000000000000000e+03 3.497567375742279272e-01 4.066481511736222410e-02 3.353416554695839297e-02 2.112847490757876773e-03 -3.671173449092553199e-04 1.068675067787550406e-02 -3.577348616262525111e-03
1.400000000000000000e+01 7.222000000000000000e+03 3.471349644425631986e-01 3.537022535750465602e-02 3.194043863341190087e-02 -9.048953486779623325e-04 -1.378100136021451856e-03 8.743514535842039984e-03 -3.447640703563302749e-03
1.400000000000000000e+01 7.246000000000000000e+03 3.449727093519731058e-01 3.105339707622532808e-02 2.889225575727066841e-02 -4.522057473893325089e-03 -1.861288128678801994e-03 8.225801336957796334e-03 -5.260250317740921416e-03
1.400000000000000000e+01 7.270000000000000000e+03 3.414626542063967651e-01 2.803256733854934957e-02 2.895863936178821180e-02 -6.057561515799008041e-03 -1.053299280791300530e-03 8.389045982557265940e-03 -5.887033316220072546e-03
1.400000000000000000e+01 7.295000000000000000e+03 3.372825621973630783e-01 2.754270235706404030e-02 3.177722751057752287e-02 -6.534993216549471289e-03 -1.202177801706780409e-03 9.785345984733932398e-03 -5.557615573908537138e-03
1.400000000000000000e+01 7.319000000000000000e+03 3.313541814126479967e-01 2.967410438993452193e-02 3.408430810349803025e-02 -9.254087734281012112e-03 1.037575566605976329e-03 9.489852745069526918e-03 -7.557767598590975355e-03
1.400000000000000000e+01 7.343000000000000000e+03 3.261957095904976511e-01 3.306838787103372895e-02 4.005199715601882871e-02 -8.341187780254021022e-03 2.324278133743888728e-03 1.061039829734061052e-02 -5.802375290940023182e-03
1.400000000000000000e+01 7.368000000000000000e+03 3.160338640374767416e-01 4.262784550011973483e-02 5.084638301487230672e-02 -3.986373459367921826e-03 6.600313939055931986e-03 1.144859525690510547e-02 -5.626793922380274966e-04
1.400000000000000000e+01 7.392000000000000000e+03 3.108109967931901862e-01 5.147348851077311604e-02 6.075222576626782695e-02 1.156742834056438056e-04 1.209006546776654825e-02 1.294136177527032902e-02 4.464211362797897674e-03
1.400000000000000000e+01 7.417000000000000000e+03 2.979312685882045675e-01 5.658511346813135945e-02 6.681475723444223191e-02 4.193697939130209065e-03 1.633590944383889187e-02 1.397108197058795527e-02 7.934060386116161337e-03
1.400000000000000000e+01 7.442000000000000000e+03 2.853496614332508563e-01 6.086601743462433101e-02 6.044417273012418768e-02 1.080943400977651785e-02 1.485120208706403044e-02 1.542631552394664943e-02 6.327227837329734567e-03
1.400000000000000000e+01 7.466000000000000000e+03 2.665554787477167897e-01 5.289868809883844364e-02 4.579496833464039712e-02 1.296770580344799861e-02 1.281531913906982373e-02 1.534308201144794943e-02 1.825555961588743500e-03
1.400000000000000000e+01 7.491000000000000000e+03 2.541871343231583702e-01 4.767659570384642775e-02 3.039941328056352046e-02 1.155245762996697130e-02 1.611667555930690332e-02 1.350191441391828361e-02 -1.946803746344040595e-03
1.400000000000000000e+01 7.516000000000000000e+03 2.459645461967011060e-01 4.118076706920484331e-02 2.086353790077106335e-02 7.155256615737271529e-03 1.775682205142502246e-02 1.098369658333964508e-02 -4.325494555430588715e-03
1.400000000000000000e+01 7.541000000000000000e+03 2.484728472676850097e-01 3.867946590245462113e-02 1.899399621974926997e-02 1.680583630848115967e-03 2.106122638779935399e-02 8.311163616295863185e-03 -8.936139436470003430e-03
1.400000000000000000e+01 7.566000000000000000e+03 2.496606193430188914e-01 3.537939699709356095e-02 2.976121963358883959e-02 4.116702563031403262e-04 1.755045668846130086e-02 7.919505313624720239e-03 -6.226557392555454040e-03
1.400000000000000000e+01 7.592000000000000000e+03 2.547350010272897425e-01 3.751524454139339160e-02 4.408073185352507500e-02 1.138903457708660092e-04 1.534443784235025622e-02 7.959321021258772624e-03 -4.204410140339541642e-03
1.400000000000000000e+01 7.617000000000000000e+03 2.582170428461170730e-01 3.503432715290284716e-02 5.389076959522892674e-02 -1.793281331583418577e-03 1.004448644317903691e-02 9.077831694142821095e-03 -2.478254982779929966e-03
1.400000000000000000e+01 7.642000000000000000e+03 2.588809564966811361e-01 3.532280083337788201e-02 6.268249077493585897e-02 -3.315808533528803986e-03 8.610127352061677092e-03 8.389268735467284369e-03 -2.465560864639606761e-03
1.400000000000000000e+01 7.668000000000000000e+03 2.637438930390247349e-01 4.177941298597123015e-02 7.127211025340884909e-02 -6.434455243099098092e-04 7.668266853924569915e-03 8.894193601848267294e-03 -2.042512768737587275e-03
1.400000000000000000e+01 7.693000000000000000e+03 2.640718593041188611e-01 4.575078989293750176e-02 7.713862692410000665e-02 2.323514484413073504e-03 5.887619585015786867e-03 9.668775666342778810e-03 -5.636928684475019232e-04
1.400000000000000000e+01 7.719000000000000000e+03 2.694329969271159753e-01 4.767521923946996254e-02 7.826336967499704367e-02 4.539422662228211926e-03 4.245026955326771517e-03 1.070033319097797933e-02 1.408909795060117208e-03
1.400000000000000000e+01 7.745000000000000000e+03 2.724955608991132538e-01 4.961970680062417066e-02 7.741430494963784381e-02 6.020728642970500991e-03 4.607843826463934971e-03 1.071848223262805017e-02 2.312931914681781546e-03
1.400000000000000000e+01 7.770000000000000000e+03 2.754605911691325182e-01 5.320407540978856764e-02 7.483609427841445005e-02 6.327840651431161124e-03 4.926773437769622378e-03 1.008838467622121156e-02 1.552210541813662777e-03
1.400000000000000000e+01 7.796000000000000000e+03 2.795177143096250760e-01 5.242454658274446622e-02 7.149538570496889733e-02 4.839076798691380708e-03 4.770829784330841462e-03 1.105253555700063881e-02 1.949560457680646558e-03
1.400000000000000000e+01 7.822000000000000000e+03 2.825352487375083488e-01 5.049847590533314279e-02 6.812851972424714686e-02 4.043160191000051348e-03 4.882008125348548562e-03 1.057170587053484281e-02 2.289445576935985292e-03
1.400000000000000000e+01 7.848000000000000000e+03 2.819519004936074658e-01 4.702541649413648217e-02 6.164942614211667976e-02 3.155350257007783453e-03 6.931491920254673374e-03 1.013532795946289755e-02 9.373175995375556801e-04
1.400000000000000000e+01 7.874000000000000000e+03 2.824216198171505821e-01 4.441288172479548185e-02 5.696898330242485681e-02 1.967166614049947401e-03 7.579275883731663270e-03 9.310736164984352581e-03 1.334810606717714990e-03
1.400000000000000000e+01 7.901000000000000000e+03 2.774132317976237272e-01 4.025485929724134659e-02 5.361877652754055285e-02 1.728195086369999122e-03 6.954928731942825772e-03 8.502579956816431334e-03 1.073171179894326149e-03
1.400000000000000000e+01 7.927000000000000000e+03 2.686070011411931802e-01 3.637403096936452779e-02 4.834087012236970571e-02 1.237051645727235867e-03 4.505821679959467335e-03 7.869879585954140874e-03 1.083778013648525320e-03
1.400000000000000000e+01 7.953000000000000000e+03 2.565041821091593732e-01 3.608242972734830578e-02 4.321979910611386394e-02 3.790310588169369405e-04 1.490869575635929032e-03 4.927708954509603563e-03 9.797093454629777175e-04
1.400000000000000000e+01 7.980000000000000000e+03 2.466500548384181479e-01 3.808071822504808385e-02 4.216309583593845500e-02 -9.026962359082548772e-04 1.335388678843334588e-04 3.548277458473577534e-03 1.992306062134547185e-03
